link,text,date,Likes,Comments
https://twitter.com/LaurenProctor32/status/1607818251714674688#m,"Startup Idea: Deadly Whacks: A record-of-the-month subscription service.   (Get it? Whacks, like wax.   I admit, the name may be best suited for aggressive punk music or similar.)","Dec 27, 2022 · 7:18 PM UTC",1,0
https://twitter.com/JimWHuffman/status/1607817890891431936#m,I am ending the year by purchasing 2 new domains for 2 half-backed startup ideas.  Sounds right.,"Dec 27, 2022 · 7:17 PM UTC",4,1
https://twitter.com/wilfil24/status/1607817648900919296#m,This IS a big idea! #startup #bigidea ⁦@NextBigIdeaClub⁩  https://nextbigidea.app.link/C0UzwAOI6vb,"Dec 27, 2022 · 7:16 PM UTC",0,0
https://twitter.com/SuhasOne/status/1607816965229539330#m,"If you think that a startup idea should be ""protected"" from being stolen, you still haven't understood how difficult building a startup really is.","Dec 27, 2022 · 7:13 PM UTC",1,0
https://twitter.com/MSFEA_AUB/status/1607816512018206721#m,"With the latest pitching event, #MSFEA strengthens its position as an entrepreneurial catalyst and launchpad for students' startup ideas.   Learn more about this event ➡️ https://www.aub.edu.lb/msfea/news/Pages/fall-pitching-ceremony.aspx @AUB_Lebanon #AUB #PitchCeremony","Dec 27, 2022 · 7:11 PM UTC",0,0
https://twitter.com/StartupIdeasIO/status/1607815913016889344#m,"If someone has already built the startup idea you've been thinking about - that's a GOOD sign, they have validated it for you!  Just do it better.","Dec 27, 2022 · 7:09 PM UTC",0,0
https://twitter.com/Prateek_0924/status/1607814542716981248#m,"It's fascinating that the majority of fast-growth SaaS businesses that also have high FCF margins started out as bootstrapped companies (eg Zscaler, Atlassian, ZoomInfo)  Like most sports, capital efficiency is simpler to learn while you're young!   #Entrepreneur #idea #startup","Dec 27, 2022 · 7:03 PM UTC",0,0
https://twitter.com/OnekeNtui/status/1607812676792582147#m,Let’s talk about money and how to make money. Are you an investor or looking to invest  ?  Are you a startup or small business owner looking to grow and promote your business? Do you have business ideas but don’t know how to start ?   Then don’t miss!  https://nitter.mint.lgbt/i/spaces/1MnxnpzrQEyGO,"Dec 27, 2022 · 6:56 PM UTC",33,3
https://twitter.com/startupidea_bot/status/1607811889756794881#m,"Use VPNs in the campgrounds industry, with a deal of the day model.","Dec 27, 2022 · 6:53 PM UTC",0,0
https://twitter.com/DefProdnIndia/status/1607806022995038209#m,"Hon'ble President of India, Smt. Droupadi Murmu visited an exhibition of DPSUs and Startups set up in MIDHANI and exhorted the startups and innovators for their new ideas to modernize the defence sector. #AatmanirbharDefence","Dec 27, 2022 · 6:30 PM UTC",64,3
https://twitter.com/SwissAmbArg/status/1607803121081671681#m,"Suiza ofrece un terreno fértil para las ideas sostenibles. Según el Swiss Startup Radar, Suiza 🇨🇭tiene la mayor densidad de startups sostenibles per cápita del mundo.","Dec 27, 2022 · 6:18 PM UTC",71,1
https://twitter.com/BadSoftwareIdea/status/1607798803305824264#m,Startup idea: A startup that delivers ice cream to your doorstep,"Dec 27, 2022 · 6:01 PM UTC",0,0
https://twitter.com/startupideas29/status/1607798621558411265#m,"Startup Idea 3091: Thinking of the idea as a “cryptocurrency for e-commerce”, this company aims to make it easier for retailers to accept payments via cryptocurrency. #StartupIdeas #BusinessIdeas","Dec 27, 2022 · 6:00 PM UTC",0,0
https://twitter.com/MikeJarmuz/status/1607797703110725633#m,"#Bitcoin startup idea.    Nationwide franchise of ""#Crypto Rehab Centers""  End Addiction. Get Help. Start Healing Today!  A place to detox, a space to seek treatments. Most insurances are accepted.  Safe, confidential, and caring environment.","Dec 27, 2022 · 5:56 PM UTC",26,8
https://twitter.com/RyanMcIntosh33/status/1607795562606387200#m,"My first blog post is now live! I get into my backstory that led me to launch my first startup in the robotics space and my transition over to climate tech.   I get into idea validation, prototyping, finding a cofounder, fundraising, pilot testing, pivoting, exiting and more  👇","Dec 27, 2022 · 5:48 PM UTC",3,1
https://twitter.com/Solan_thoughts/status/1607795284050075648#m,Great startup ideas are worth zero.  Great execution is worth millions.  Great ideas with execution is worth billions.,"Dec 27, 2022 · 5:47 PM UTC",1,1
https://twitter.com/pankaj_cic/status/1607794330475057153#m,"5/5 ""Let's first build a great product"" BUILD IN PUBLIC! Market the heck out of your idea from day 1! Neglecting the importance of strong branding and marketing efforts is why most amazing startups usually fail.","Dec 27, 2022 · 5:43 PM UTC",1,0
https://twitter.com/BurklandAssoc/status/1607793832460177409#m,"Check out our top blog posts of 2022 - cash runway extension ideas, common startup tax mistakes, advice from our Founder - Jeff Burkland @jburkland -- and more!  https://burklandassociates.com/2022/12/19/readers-favorites-our-top-blog-posts-of-2022/ #startups","Dec 27, 2022 · 5:41 PM UTC",0,0
https://twitter.com/MyMoneyHustle1/status/1607792823629393921#m,"Popular Products, Trending Tools:  Balance https://www.producthunt.com/posts/balance-855f20db-49ff-48ee-8096-6d33de52b71a  Two Worlds Studio https://www.producthunt.com/posts/two-worlds-studio  The Best Pricing Page Ideas https://www.producthunt.com/posts/the-best-pricing-page-ideas  AirTrack 3.0 https://www.producthunt.com/posts/airtrack-3-0  Layout switcher https://www.producthunt.com/posts/layout-switcher #producthunt #saas #tech #startups","Dec 27, 2022 · 5:37 PM UTC",0,0
https://twitter.com/PaulChantler/status/1607792806143135746#m,"RIP Eddie Startup. Inspirational radio sales & promotions guy. Worked with him at Invicta, Chiltern & Galaxy. A thoroughly nice man who was kind and generous to everyone he met. Proud to have known him - and nicked some of his clever promo ideas!! Thinking of Roz & family. 😞😢","Dec 27, 2022 · 5:37 PM UTC",15,6
https://twitter.com/rprobst/status/1607792746672312320#m,"New startup idea: De-assification credits.  Like de-carbonization. The app tracks your social media usage, computes how much damage each platform is doing to democracy, and tells you how much to contribute to good causes to mitigate your asshole footprint.","Dec 27, 2022 · 5:37 PM UTC",1,0
https://twitter.com/SuizaChile/status/1607792674505109504#m,"#Suiza ofrece un terreno fértil para las ideas sostenibles. Según el Swiss Startup Radar, Suiza tiene la mayor densidad de startups sostenibles per cápita del mundo. Interesante para #Arcomedlab, la Startup chilena ganadora del concurso de @ElMercurio_cl que pronto visitará Suiza","Dec 27, 2022 · 5:36 PM UTC",13,1
https://twitter.com/OnDemandMarket/status/1607791041351933955#m,"Startups: Don't be afraid to pivot. If your original idea isn't working out, be willing to change course.","Dec 27, 2022 · 5:30 PM UTC",0,0
https://twitter.com/synerge_io/status/1607790670634274816#m,Intelligence is the ability to apply knowledge in a meaningful way.  #psychology #lifelessons #startup #idea #hustle,"Dec 27, 2022 · 5:29 PM UTC",1,0
https://twitter.com/Piyushuklaaa/status/1607789344538136581#m,"Ideas are just a shit, execution is the real game in startup.","Dec 27, 2022 · 5:23 PM UTC",5,1
https://twitter.com/Goldy3311/status/1607788184062263303#m,"and now the owner is saying the new HC will report to him instead of to the GM lmao.  owners try to pull this shit all the time & run pro sports franchises like some generic business: ""im CEO and i know best"" when in fact they have zero idea how to run a team  it's not a startup","Dec 27, 2022 · 5:19 PM UTC",0,1
https://twitter.com/ProfitlandNet/status/1607787193413558272#m,Business Startup Ideas For 2022- (30 Suggestions) via @Camberlion https://app.quuu.co/r/EE5ZK,"Dec 27, 2022 · 5:15 PM UTC",0,0
https://twitter.com/immix_nyc/status/1607786888487632896#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 27, 2022 · 5:14 PM UTC",0,1
https://twitter.com/immix_ca/status/1607786636586131459#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 27, 2022 · 5:13 PM UTC",0,1
https://twitter.com/immix_nv/status/1607786384978329601#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 27, 2022 · 5:12 PM UTC",0,2
https://twitter.com/immixproduction/status/1607786133517176839#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 27, 2022 · 5:11 PM UTC",0,2
https://twitter.com/howiesommerfeld/status/1607785819921678336#m,Painful problems are startup ideas in disguise.,"Dec 27, 2022 · 5:09 PM UTC",2,1
https://twitter.com/wijuwiju0x/status/1607785753580343296#m,"with gtp3/4 there will be boom of solo founded unicorns 🦄 Or for each unicorn we will see 10-50 $100mm+ startups, no idea what's the term for it  P.S. gpt3 just said that they are called centurions  P.S.S. lol I guess it means gpt4 will be the rubicon","Dec 27, 2022 · 5:09 PM UTC",2,1
https://twitter.com/immixVR/status/1607785126846406658#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 27, 2022 · 5:07 PM UTC",0,1
https://twitter.com/_davidegas/status/1607784626747019265#m,Here Are 31 Low Startup Cost Business Ideas for Teens via @ATouchOfBiz https://buff.ly/3Nt7CHP,"Dec 27, 2022 · 5:05 PM UTC",0,0
https://twitter.com/immix_austin/status/1607784623618097159#m,"Hey, Twitter! What Big Ideas do you think will emerge in 2023? Click on the link below and share your thoughts!  #BigIdeas2023 #ArtificialIntelligence #AI #Metaverse #Robotics #Immersive #Technology #AR #VR #XR #MR #3D #Visualization #Startups #Blockchain https://bit.ly/3UI1bDr","Dec 27, 2022 · 5:05 PM UTC",2,1
https://twitter.com/sir_deenicus/status/1607784216628002818#m,"Yes, I've seen a high follower count SF startup c-suite type actually say minutes to end all life.  ""I am not able rightly to apprehend the kind of confusion of ideas that could provoke such a statement"" but alas, influential people believe such things.","Dec 27, 2022 · 5:03 PM UTC",1,1
https://twitter.com/HottestStartups/status/1607782373504217088#m,Startup idea: Clearly such a perspective has not been limited to any one group or particular epoch.,"Dec 27, 2022 · 4:56 PM UTC",0,0
https://twitter.com/Prageethmk/status/1607780256240254976#m,10 New Business Ideas For Startups https://ift.tt/UN9gZLn,"Dec 27, 2022 · 4:47 PM UTC",0,0
https://twitter.com/Bizzl_ink/status/1607779600158924809#m,Start turning your business idea into reality at:     https://bizzl.ink/ #startups #businessplan #startup #entrepfreneur #businessidea,"Dec 27, 2022 · 4:45 PM UTC",0,0
https://twitter.com/ieearcceo/status/1607779133672816640#m,"Paradox in #startup  Log kehate hai ki idea ki koi value nai hai, Fir MNC companies, apne employees se kyun khehte hai koi to naya #idea do. Academic researchers ko ek naya idea chahiye paper publication k liye.  I know execution matter but jab idea  hi nai hoga to ?","Dec 27, 2022 · 4:43 PM UTC",0,0
https://twitter.com/Tijaniheyzed/status/1607778698354167817#m,@SaveToNotion #notion #thread #Business #startup #ideas,"Dec 27, 2022 · 4:41 PM UTC",0,0
https://twitter.com/KrunalJayale/status/1607777870335856640#m,Wanna contact you regarding your startup idea you said in comment of anubhav's (IF YOU HAVE 1 CRORE IN YOUR BANK ACCOUNT). If you are still interested in that idea plz DM me.,"Dec 27, 2022 · 4:38 PM UTC",0,0
https://twitter.com/Prez_Pinto/status/1607777200199110666#m,Researchers from @UofCincy are turning innovative ideas into successful startups faster than ever. Checkout this list of Top 10 UC technologies for 2023.   https://www.uc.edu/news/articles/2022/12/maximize-the-societal-impact-of-ideas-by-licensing-uc-technology.html #NextLivesHere #OhioIPPromise,"Dec 27, 2022 · 4:35 PM UTC",2,0
