link,text,date,Likes,Comments
https://twitter.com/BizPartnerMag/status/1707672848133677550#m,Canada's Top 5 Original Business Ideas #sme #businesstips https://businesspartnermagazine.com/canadas-top-5-original-business-ideas/,"Sep 29, 2023 · 8:25 AM UTC",0,0
https://twitter.com/nickmhc/status/1707672843218280703#m,"Small business killin Gavin Newsom, great  LA’s not bad but hard to look at what a joke SF has turned into and want that for the country  Sadly not worse than Ron DeSantis  Maybe Republicans have the right idea rooting for Putin","Sep 29, 2023 · 8:25 AM UTC",1,0
https://twitter.com/Officialsammyly/status/1707672706525577458#m,Awfa who get better business idea or wetyn person ft invest in,"Sep 29, 2023 · 8:24 AM UTC",6,2
https://twitter.com/ChrityLomo/status/1707672199136518175#m,"In my area, meiran there is no frozen food seller,we have to go far, before we can get it and there is always light,I now think if I can start selling frozen food and food stuff, adding POS business with it is not a bad idea. I will really appreciate it if you can help me sir🙏🙏","Sep 29, 2023 · 8:22 AM UTC",0,0
https://twitter.com/Sanniomolaraop1/status/1707672186285072767#m,@kizzyuzoma  Goodmorning sir Thanks for the opportunity sir My business idea is importations of bags and shoes from china...it's a very profitable business. I was into it before my Cancer disease came and I had to spend money on my treatment... You can DM so I can send evidence,"Sep 29, 2023 · 8:22 AM UTC",0,0
https://twitter.com/teawhales/status/1707671168285610337#m,Here are a few ideas for investing in yourself:  Take classes to learn new skills. Read books to expand your knowledge. Start your own business to put your skills and knowledge to work. Invest in your health and well-being.,"Sep 29, 2023 · 8:18 AM UTC",1,1
https://twitter.com/goalhall_/status/1707670764370244062#m,"7. Start small Launch your business with small capital, and small scope. Starting small enables you to test your business idea, refine your product or service, feedback, learn to expand and compute others.","Sep 29, 2023 · 8:16 AM UTC",0,1
https://twitter.com/goalhall_/status/1707670726814134757#m,"3. Ideation  The foundation of every successful and non-successful entrepreneurial venture is an idea or ideas. This is a focal point of focus, it’s a real business which is going to come to life. Consider also what business ideas would enable you to become an entrepreneur.","Sep 29, 2023 · 8:16 AM UTC",0,1
https://twitter.com/goalhall_/status/1707670717423095945#m,"2. Educate Yourself  Knowledge is your most valuable asset. More than 70% of young entrepreneurs out there leverage education as a pillar of their business. For example, think about how Facebook was founded. It was an innovative idea which required, skills to fly it up.","Sep 29, 2023 · 8:16 AM UTC",0,1
https://twitter.com/Agape_OSULA/status/1707670539907584102#m,Ok Businesses will switch from relying on loans to relying on investors - The same investors who give loans currently at 2-5% per month 2 japa folks?  I'm not sure the average rich Nigerian with excess cash are business investment driven but I get the idea you are passing across.,"Sep 29, 2023 · 8:15 AM UTC",0,0
https://twitter.com/to1kclubhq/status/1707668765855338936#m,"and online business ideas into cold, hard cash.  And the best part? It's not just for the seasoned entrepreneurs or tech wizards.   Nope, this buffet is open to anyone who's hungry for success and willing to put in the effort.","Sep 29, 2023 · 8:08 AM UTC",2,1
https://twitter.com/it_s_solved/status/1707668686041952323#m,"Ideas are cool, but execution is the MVP! 💪 It's the game-changer where strengths and weaknesses come to light. Look around, the potential is everywhere. Time is on your side—figure out that dream and nail the execution plan. You got this!   #MVP #DreamBig #business","Sep 29, 2023 · 8:08 AM UTC",0,0
https://twitter.com/IAmChrisDale/status/1707667898984984721#m,"Business runs on the same idea.  You’re only as valuable as the skills you bring in a certain market.  So if you’re bringing your new skills to the whole world, it’s going to be hard to gain traction.  Start small. You become more valuable this way.","Sep 29, 2023 · 8:05 AM UTC",4,1
https://twitter.com/neoneseeme/status/1707667755699154986#m,"Private schools are a business. They are run as a business, and the idea that they should benefit from charitable status is merely another ploy by the ruling classes to avoid tax which would eat into their already superior wealth.","Sep 29, 2023 · 8:04 AM UTC",0,0
https://twitter.com/registered_uk/status/1707666548427542865#m,You've had a great business idea and want to start a new venture? We've got you covered! Enjoy free company formation services when you choose from our virtual office solutions.  We pay the £12 incorporation fee on your behalf.   Find out more: https://thelondonoffice.com/free-limited-company-formation,"Sep 29, 2023 · 8:00 AM UTC",1,0
https://twitter.com/strangebrew101/status/1707666531201552845#m,I stayed up for this? #RyderCup     Sam Burns has no business being on that course - why Keopka is sitting? I have no idea 🤷‍♂️,"Sep 29, 2023 · 8:00 AM UTC",3,1
https://twitter.com/Elizabe79298820/status/1707666403749405077#m,"""Standing up for Dan is standing up for the very idea of GB News."" I stopped bothering with them after the Mark Steyn business.  If they don't back Dan Wootton I really can't see the point of them.","Sep 29, 2023 · 7:59 AM UTC",5,0
https://twitter.com/Ray_svmp/status/1707666334648000881#m,Business Idea:  Build a pyramid scheme,"Sep 29, 2023 · 7:59 AM UTC",53,34
https://twitter.com/Yfm/status/1707665676230336982#m,"Got a banging business idea, but don't have the backing?  Join the Nedbank @YouthXByNedbank activation THIS SATURDAY at #LYFE to support Youth X entrepreneurs.  Sign up to help kick start your dream 👉 https://www.unlocked.me/potential","Sep 29, 2023 · 7:56 AM UTC",6,0
https://twitter.com/royboybaby/status/1707665530843177388#m,"Can't wait to see all these #swfc ""supporters"" coming forward with ideas on how to spend more money than you have/can! Most couldn't run a bath nevermind a business. What DC says is correct, we cannot overspend otherwise we'll go bust! Why can't fans see that?! Toxic times at S6.","Sep 29, 2023 · 7:56 AM UTC",0,1
https://twitter.com/oliverstedman/status/1707664922425844158#m,Nearly every premier league club makes losses each year   So add that to your great business ideas,"Sep 29, 2023 · 7:53 AM UTC",0,0
https://twitter.com/nb94xx/status/1707664483890413972#m,"Regardless of what he has and hasn’t done putting money into the club, his investments etc.. surely no self respecting business owner (and a multi millionaire at that) thought this statement would actually be a good idea?! 🚩","Sep 29, 2023 · 7:51 AM UTC",10,0
https://twitter.com/dj_dndy/status/1707664199797690788#m,"I think it's because its centralised with lots of middle men. Also I think Spotify is owned by one of the majors so they probs have an interest in keeping artists dependent on their business.  I had an idea to make a decentralised streaming platform, feel like this would be an interesting use case of Blockchain tech.  It would work like an extension of file coin:  1. Host music on ipfs verify/register ownership of content somehow  2. Pay what you want stream fee; minimum price can be set by artist  3. Users can pick what their rate is per stream can also opt to pay per stream  3. Fee is split between artists org and file host and service fee   4. Get paid in coin for hosting if you can do so reliably offsetting stream costs  User would top up their wallets with the coin, can take payment in fiat.   Coin would not be transferable once minted at a fixed price.  Really hard part is verifying an entity has the rights to the music such that unverified music wouldn't be listed and eligible for stream fee.  Users would interface with through a web app with a player.  Think it would be very important to make the utility front and center and hide the crypto stuff since it's not really relevant how stuff is made but more about why it's made.","Sep 29, 2023 · 7:50 AM UTC",0,0
https://twitter.com/CarpigianiUK/status/1707663470609436957#m,"Now's the time to start thinking about 2024!  Planning your business ideas, menu development, sales targets and how to achieve them, profit boosters etc.  Come on over to our Hereford Development Kitchen on October 10th for our Introduction to Gelato. https://bit.ly/46cuEw0","Sep 29, 2023 · 7:47 AM UTC",1,0
https://twitter.com/whizzherald/status/1707663210462200231#m,"4 Ways To Market Your New Brand https://whizzherald.com/market-your-new-brand/ Fortunately, things have become a lot easier today. If you have a solid business idea, setting up a new company is virtually a few clicks away.","Sep 29, 2023 · 7:46 AM UTC",0,0
https://twitter.com/jschanan/status/1707662868110356809#m,"HINDUSTAN ZINC  HAVE AUTHORIZED COMMITTEE OF DIRECTORS (COD) TO EVALUATE APPROPRIATE  CORPORATE RESTRUCTURING EXERCISE TO UNLOCK SHAREHOLDER VALUE  CO  SAYS THE IDEA IS TO CREATE SEPARATE LEGAL ENTITIES FOR UNDERTAKING THE  ZINC & LEAD, SILVER, AND RECYCLING BUSINESS OF THE CO","Sep 29, 2023 · 7:45 AM UTC",0,0
https://twitter.com/_chxpmxn_/status/1707662789571969142#m,Who gave him his money just out of interest? He didn’t come from a rich family and started his first business with his brother with money raised from investors. Have you ever pitched an idea to investors before? I would imagine it takes a fair bit of work and planning.,"Sep 29, 2023 · 7:45 AM UTC",0,1
https://twitter.com/RubongoyaMujabi/status/1707662223055700343#m,Abayiribi a new business is in town 😂😂this is the best idea ever 😂,"Sep 29, 2023 · 7:42 AM UTC",1,0
https://twitter.com/dogeth0/status/1707661791235276894#m,Purely from a risk taking point of view this bet feels like a bad idea  If you're wrong you not only lose your business but also lose $1000 in a situation where that's a lot of money  If you win by definition you have a great company by which time an extra $1000 won't mean much,"Sep 29, 2023 · 7:41 AM UTC",4,2
https://twitter.com/PMorby/status/1707660982229631182#m,"Learning quickly it's a terrible idea to sell mobiles on FB. Two scammers trying to send money via a ""business"" account & need my email, then receive mail about how they've accidentally transferred more than they're meant to & I need to send some back to their personal account...","Sep 29, 2023 · 7:37 AM UTC",1,1
https://twitter.com/AndieKeysh/status/1707660409581207806#m,Siezi take business idea kutoka kwa kuro,"Sep 29, 2023 · 7:35 AM UTC",0,0
https://twitter.com/OuvrezP/status/1707660263430775183#m,"Not you morons claiming this cancelled game business is about Zack ""stealing others' ideas once again"" 🤡","Sep 29, 2023 · 7:35 AM UTC",3,0
https://twitter.com/_ambede/status/1707659386133372940#m,Top 10 Lucrative Business Ideas To Earn Money With Zero Investments - Soko Directory https://sokodirectory.com/2023/09/top-10-lucrative-business-ideas-to-earn-money-with-zero-investments/,"Sep 29, 2023 · 7:31 AM UTC",0,0
https://twitter.com/Blacksswan7/status/1707659017659523471#m,Why can't people mind their own business? Not everyone starts drooling at the idea of sex :/,"Sep 29, 2023 · 7:30 AM UTC",3,0
https://twitter.com/HobbitStumpy/status/1707658999158513713#m,"@Elon , I have a business idea, offer Space burials. Launch and punt a coffin out to space, away from the system and Galaxy. Do it and make it affordable to folk like me.  I would take some books and a copy of Star Wars incase aliens pick me back up and reanimate me. Do it.","Sep 29, 2023 · 7:30 AM UTC",0,0
