link,text,date,Likes,Comments
https://twitter.com/GastechEvent/status/1687451519984041986#m,"Pitch your innovative ideas in the largest energy pitch competition, showcase products in the Start-up Village, and meet leading investors. Gain valuable mentoring and networking sessions.   Apply to take part in the Start-up zone: https://bit.ly/3Qq33T1 #Gastech #LNG #Hydrogen #Climatetech","Aug 4, 2023 · 1:12 PM UTC",0,0
https://twitter.com/FemaleOneZero/status/1687409003783950336#m,"Are you looking for a female co-founder?💎   The German start-up scene is still dominated by men and our aim is to change it! If you are working on a start-up idea and are looking for a female co-founder, our platform will make it easier for you.   🔗https://lnkd.in/dVDGMj3W","Aug 4, 2023 · 10:23 AM UTC",0,0
https://twitter.com/BantaniEdu/status/1687388067961708544#m,"📢Calling all young entrepreneurs aged 18-25!   💡Do you have an innovative #startup idea? Then the Youth Start-Up Competition #YSC2023 is for you. Winners will be awarded at the European #SMEAssembly2023, in Bilbao 🇪🇸  🔎Learn more👉 https://europa.eu/!CDpbDX @EU_Commission","Aug 4, 2023 · 9:00 AM UTC",1,0
https://twitter.com/birminghamalum/status/1687373136382066688#m,"UoB Elevate nurtures the best @unibirmingham student and graduate start-up ideas, including #DestinationDog, which is now a thriving business selling sustainable, organic products for dogs.  #BirminghamAction #universityofbirmingham   Find out more: https://www.birmingham.ac.uk/the-exchange/about/uob-elevate","Aug 4, 2023 · 8:01 AM UTC",1,0
https://twitter.com/BOKUvienna/status/1687365276864585728#m,"💡🚀 BOKU Start up Prize 2023 - Calling BOKU Alumni & Innovators!  Got a BOKU-based Start-up? Worked with BOKU on your idea? Improved it with BOKU experts? Apply for a €3,000 grant! 📩 Submit docs by Aug 30 to techtransfer@boku.ac.at. More Infos: short.boku.ac.at/2og4dy","Aug 4, 2023 · 7:30 AM UTC",2,0
https://twitter.com/METALOCUS/status/1687349859534209024#m,"Un taller de ideas y experimentos. Centro Regional de Start-up Startblock B2 por United Arch, Bernd Huckriede, ludwig heimbach https://www.metalocus.es/es/noticias/un-taller-de-ideas-y-experimentos-centro-regional-de-start-startblock-b2-por-united-arch-bernd-huckriede-ludwig-heimbach","Aug 4, 2023 · 6:28 AM UTC",5,1
https://twitter.com/ALEAP93/status/1687323336454582272#m,"ALEAP India #hosted #delegates from Alliance for Commercialisation and #Innovation Research (ACIR) and Centre for Responsible Business (CRB). The session saw start-ups presenting their ideas, while CRB and ALEAP India signed an MoU to #collaborate and propel start-up initiatives.","Aug 4, 2023 · 4:43 AM UTC",0,0
https://twitter.com/pfrancomarin/status/1687176700226940928#m,"Emprender supone una serie de riesgos y si está sobre la mesa la idea de hacerlo con una Start-up, es importante precisar que esto tiene sus cosas buenas y sus cosas no tan buenas.  Aquí podrás encontrar 5 desventajas de emprender en una Start-up: https://buff.ly/3q6Vea1","Aug 3, 2023 · 7:00 PM UTC",0,0
https://twitter.com/mig_btc/status/1687158518900539402#m,Start-up idea you and I co-found a btc based Sou-Sou application that runs in fediment.,"Aug 3, 2023 · 5:48 PM UTC",0,0
https://twitter.com/Gachigua_/status/1687152825011224576#m,"Worldcoin. Start-up has raised far less in funding than OpenAI, and is yet to present a convincing business model.  Participants clearly have no idea what their personal data is worth to tech companies. – Financial Times  https://www.ft.com/content/52ba2a7e-1212-4b08-9ff2-d44175f46a59","Aug 3, 2023 · 5:25 PM UTC",0,2
https://twitter.com/JHMTIC/status/1687150666832302080#m,📢 Calling all Johns Hopkins clinicians with a medical software start-up idea!💡 The #Hexciteprogram is a 16-week accelerator that helps you develop and launch your start-up. The app deadline is Aug 25❗️Apply Here➡️:  bit.ly/3Y1kHhz #HealthIT #startup #JHTV #JohnsHopkins,"Aug 3, 2023 · 5:17 PM UTC",1,0
https://twitter.com/USWExchange/status/1687147363700285443#m,The Developing Entrepreneurial Women programme was designed for women who are at the early stages of taking action on their business start-up idea: https://loom.ly/Nzb9gXo Email stiwdio@southwales.ac.uk to find out more about the programme and register for next year🚀,"Aug 3, 2023 · 5:04 PM UTC",0,0
https://twitter.com/KaitlynnLisa/status/1687125882429657089#m,"$8.3M of that will be directed to mental health services.   State will cover up to $25K in start-up costs for schools to start mental health clinics, gov says.   She adds this program is “a start,” and she’s open to hearing more ideas to close the education gap.","Aug 3, 2023 · 3:38 PM UTC",0,1
https://twitter.com/lukesophinos/status/1687097236797407232#m,"Do you remember when credit scores cost money?  That was the norm until a start-up made them 100% free.  From simple idea to $7B acquisition, here's the incredible story 🧵","Aug 3, 2023 · 1:45 PM UTC",39,9
https://twitter.com/odongmanuel/status/1687033768802963456#m,"Start-up Idea Thursdays  A monthly subscription  based gym business near police and army barracks. Membership: Police, Army Officers and elite private security personnels.","Aug 3, 2023 · 9:32 AM UTC",2,0
https://twitter.com/BizInMaidstone/status/1687014278123888640#m,Her Biz is designed to encourage more women to start a business; turn your idea/hobby into a reality with the chance to WIN £500 towards your start-up costs! @ldbgroup   Closing date for applications is Wednesday 13th Sept 2023.  Register 👉 https://www.eventbrite.co.uk/e/her-biz-free-womens-startup-programme-tickets-67134875118713,"Aug 3, 2023 · 8:15 AM UTC",0,0
https://twitter.com/andybudd/status/1687012001577361408#m,"I regularly read articles and books on early stage start-up research, strategy, idea formation, activation, onboarding and growth which centre product management as the solution, while not once mentioning design.","Aug 3, 2023 · 8:06 AM UTC",3,1
https://twitter.com/sunjaykapur/status/1687011298553556992#m,"What a great idea! Bringing innovation and technology together to transform the traditional procurement model of kirana stores. Kudos to Shruti’s efforts for her start-up, ApnaKlub. Look forward to connecting with her.","Aug 3, 2023 · 8:03 AM UTC",4,0
https://twitter.com/edcnitd/status/1686998903445757952#m,Team EDC in collaboration with Department of Biotechnology and National Millet Conference 2023 is elated to announce 'Start-up Idea' contest with the theme of 'Magical crops for Nutritional Sustainability'. The competition seeks an innovative design revolving around the theme.,"Aug 3, 2023 · 7:14 AM UTC",3,1
https://twitter.com/STAYJID2000/status/1686994534394175488#m,Solutions And Ideas Updates: 7 Effective Start-Up Branding Strategies https://idearules.blogspot.com/2023/07/7-effective-start-up-branding-strategies.html?spref=tw   Messi ECOWAS #earthquake Eniola Badmus Ronaldo The CMD Mudryk Venita Andrew Tate Kidd Angel Tacha Maryam Shetty Thiago NYSC Ceec Nkunku Dortmund Maatsen GOAT,"Aug 3, 2023 · 6:56 AM UTC",2,0
https://twitter.com/andre_quentin/status/1686922863939653634#m,Start-up idea: An app connecting dog owners to empirical researchers. Win-win partnership.,"Aug 3, 2023 · 2:12 AM UTC",2,0
https://twitter.com/danushdm/status/1686908291501150208#m,I had no idea who he is. & after reading about his background he’s not qualified. Go do investment funds….be a start-up guru. He’s not qualified at any level. One comment ‘he’s anti/woke.’ What does that even mean?  Just stop.,"Aug 3, 2023 · 1:14 AM UTC",3,0
https://twitter.com/investronomics/status/1686830512445243392#m,"1 year of emergency funds might be a bit much. But generally it is a good idea to have at least 3, and then increase this depending on how risky your monthly income is.  - Start-up employees should consider more - Stable government job 3 months probably good","Aug 2, 2023 · 8:05 PM UTC",0,0
https://twitter.com/tdjukic/status/1686811631731228672#m,"Are you not able to envision a different or better way for people?  This isn’t a tech start-up for an idea that sounds crazy to the average person.  This is professional sports. “Hard work isn’t enough, you must also suffer while others profit off your efforts and talent.”","Aug 2, 2023 · 6:50 PM UTC",0,3
https://twitter.com/PanTheraCryo/status/1686799085632712719#m,"PanTHERA CryoSolutions is happy to be featured by Alberta Innovates. Alberta Innovates supports research, growth and start-up companies to build new technology and drive new ideas. Click on 'see more' to read more! #albertainnovates #pantheracryosolutions https://buff.ly/44PBy9E","Aug 2, 2023 · 6:00 PM UTC",3,0
https://twitter.com/cascos_carlos/status/1686779278287945732#m,"In San Benito today speaking at the KauffMan FastTrac® New Venture™ program which assists & guides start-up entrepreneurs develop and test their concepts or ideas. The program is a 7 week module course that encompasses marketing, business practices, industry study & financials.","Aug 2, 2023 · 4:41 PM UTC",1,0
https://twitter.com/Ticinonline/status/1686761412796858370#m,"L'insolita idea di ated aperta a start-up e aziende del territorio, in palio un montepremi di 10'000 franchi. #ated #ticino #startup https://www.tio.ch/1686806","Aug 2, 2023 · 3:30 PM UTC",0,0
https://twitter.com/FooWooFooWoo/status/1686759778436239360#m,"Scrap the idea of buying an NFT for an NFT...   At @NekozumaNFT, think of buying the NFT as a share of a start-up!  It's a win-win situation, you get a nice NFT and become a part of a growing company","Aug 2, 2023 · 3:24 PM UTC",15,1
https://twitter.com/ICE_MITManipal/status/1686753909329858562#m,"Dr. Manesh Thomas, CEO, Manipal-GoK, Bio-incubator was invited as Guest speaker for the orientation program 2023. He encouraged the students to work on their ideas and build start-up companies","Aug 2, 2023 · 3:00 PM UTC",3,0
https://twitter.com/AlfaIlluminati1/status/1686728694872633345#m,@SaeedAmidi  Hello how are you I sent my idea to plug-and-play  email.  I stated I don’t have a team yet because this start-up is very fresh. but I have a lawyer business model and business name etc. I haven’t received an response email yet saying what else they need from me. 👁️,"Aug 2, 2023 · 1:20 PM UTC",0,0
https://twitter.com/YouMagazine/status/1686678232093904896#m,She had a big idea and wouldn’t take no for an answer – now her start-up is worth $40 billion and she’s taking on the world’s biggest tech giants #womensmonth #youwomen https://fal.cn/3Aoe4,"Aug 2, 2023 · 10:00 AM UTC",1,0
https://twitter.com/AnaekoLtd/status/1686664305112911872#m,New start-up in NI @goplugable can dismantle some of the barriers to electric vehicle adoption.  Very exciting & an innovative idea to help people move to electric vehicles: https://www.belfasttelegraph.co.uk/sunday-life/features/qub-graduate-driving-the-future-of-electric-vehicle-charging-with-revolutionary-app/a2121769027.html #mobility #smartcities #sustainability #data #datasharing #transport,"Aug 2, 2023 · 9:04 AM UTC",3,0
https://twitter.com/wekaheians/status/1686629321916416000#m,"Faculty of Pharmacy is conducting an ""Intra Institutional Start-up Competition"" on 04/07/08, 07/08/2023 & 08/08/2023 from 10.30 AM in the FOP, Seminar Hall. Participate, present your innovative ideas, and stand a chance to win exciting cash prizes.  #startupcompetition #KAHE","Aug 2, 2023 · 6:45 AM UTC",0,1
https://twitter.com/thebetterindia/status/1686549892016066560#m,"During this frantic search for a manufacturing facility, she encountered Kaushal Singh, an MBA in Agriculture, who had his own established manufacturing space that he had been running since 2016. The duo bonded over the idea and thus launched the start-up in 2021.","Aug 2, 2023 · 1:30 AM UTC",0,1
https://twitter.com/cobblibrary/status/1686467229326417920#m,"Join us for an Exploring Entrepreneurship Workshop w by Greater Wealth Works! The workshop will help budding entrepreneurs. Participants will also get the opportunity to test the capacity and feasibility of their business start-up idea!  #NorthCobbLibrary | Wed, Aug 9 | 11 am","Aug 1, 2023 · 8:01 PM UTC",1,0
https://twitter.com/Christo10417461/status/1686458418238734355#m,"Yes, corrupt. But Pete has given me an idea. What if a group of Trade Unions set up a not-for-profit investment fund, using some of their réserves as start-up, inviting small investors to fund renewable energy enterprises, going where pension funds and government fear to go.","Aug 1, 2023 · 7:26 PM UTC",1,1
https://twitter.com/pfrancomarin/status/1686452141261471762#m,"Emprender supone una serie de riesgos y si está sobre la mesa la idea de hacerlo con una Start-up, es importante precisar que esto tiene sus cosas buenas y sus cosas no tan buenas.  Aquí podrás encontrar 5 ventajas de emprender en una Start-up: https://buff.ly/3q6Vea1","Aug 1, 2023 · 7:01 PM UTC",1,0
https://twitter.com/goDRIVEN360/status/1686440202628190231#m,"Today is National Startup Day Across America! Our client, @CuriosityLabPTC, is all about connecting people, ideas and opportunities in the start-up space. 🔋📲  If you want to read more about our client click this link: https://bit.ly/44R2UMT #Startups #PublicRelations","Aug 1, 2023 · 6:14 PM UTC",0,0
https://twitter.com/binno_james/status/1686420163543945228#m,"3. How I converted social media likes & views to one of the most profitable leads generator for a beauty companies.  4. How to ""steal"" a westernized start-up idea and turn it into an original & unique African start-up.  To name a few, you'll learn to sell online  1. Electronics","Aug 1, 2023 · 4:54 PM UTC",0,1
